t1= 14.4853, c1= 4.23508, s= 34.9433, t2= 15.3977, lat=51 42.0853 N, lon=008 31.0423 W, hms=000029, dmy=241018
t1= 14.1667, c1= 4.20500, s= 34.9531, t2= 15.2978, lat=51 42.0869 N, lon=008 31.0422 W, hms=065727, dmy=241018
t1= 14.1664, c1= 4.20496, s= 34.9530, t2= 15.2985, lat=51 42.0860 N, lon=008 31.0438 W, hms=065831, dmy=241018
t1= 14.1669, c1= 4.20496, s= 34.9526, t2= 15.2991, lat=51 42.0850 N, lon=008 31.0451 W, hms=065934, dmy=241018
t1= 14.1664, c1= 4.20496, s= 34.9530, t2= 15.2998, lat=51 42.0869 N, lon=008 31.0426 W, hms=070038, dmy=241018
t1= 14.1668, c1= 4.20496, s= 34.9527, t2= 15.3000, lat=51 42.0863 N, lon=008 31.0425 W, hms=070142, dmy=241018
t1= 14.1669, c1= 4.20496, s= 34.9526, t2= 15.3007, lat=51 42.0853 N, lon=008 31.0439 W, hms=070246, dmy=241018
t1= 14.1666, c1= 4.20498, s= 34.9531, t2= 15.3008, lat=51 42.0859 N, lon=008 31.0431 W, hms=070350, dmy=241018
t1= 14.1667, c1= 4.20498, s= 34.9529, t2= 15.3015, lat=51 42.0864 N, lon=008 31.0432 W, hms=070454, dmy=241018
t1= 14.1665, c1= 4.20496, s= 34.9529, t2= 15.3024, lat=51 42.0872 N, lon=008 31.0427 W, hms=070557, dmy=241018
t1= 14.1667, c1= 4.20496, s= 34.9528, t2= 15.3032, lat=51 42.0877 N, lon=008 31.0420 W, hms=070701, dmy=241018
t1= 14.1667, c1= 4.20494, s= 34.9526, t2= 15.3034, lat=51 42.0867 N, lon=008 31.0425 W, hms=070804, dmy=241018
t1= 14.1672, c1= 4.20494, s= 34.9521, t2= 15.3044, lat=51 42.0880 N, lon=008 31.0426 W, hms=070907, dmy=241018
t1= 14.1670, c1= 4.20494, s= 34.9523, t2= 15.3049, lat=51 42.0867 N, lon=008 31.0436 W, hms=071011, dmy=241018
t1= 14.1666, c1= 4.20500, s= 34.9532, t2= 15.3052, lat=51 42.0872 N, lon=008 31.0438 W, hms=071115, dmy=241018
t1= 14.1669, c1= 4.20493, s= 34.9524, t2= 15.3059, lat=51 42.0869 N, lon=008 31.0437 W, hms=071219, dmy=241018
t1= 14.1668, c1= 4.20493, s= 34.9524, t2= 15.3061, lat=51 42.0872 N, lon=008 31.0429 W, hms=071322, dmy=241018
t1= 14.1666, c1= 4.20493, s= 34.9527, t2= 15.3069, lat=51 42.0877 N, lon=008 31.0432 W, hms=071425, dmy=241018
t1= 14.1671, c1= 4.20492, s= 34.9520, t2= 15.3073, lat=51 42.0875 N, lon=008 31.0430 W, hms=071528, dmy=241018
t1= 14.1664, c1= 4.20472, s= 34.9508, t2= 15.3788, lat=51 42.0868 N, lon=008 31.0429 W, hms=071632, dmy=241018
t1= 14.1666, c1= 4.20468, s= 34.9503, t2= 15.3791, lat=51 42.0869 N, lon=008 31.0421 W, hms=071736, dmy=241018
t1= 14.1666, c1= 4.20470, s= 34.9505, t2= 15.3801, lat=51 42.0868 N, lon=008 31.0413 W, hms=071840, dmy=241018
t1= 14.1666, c1= 4.20470, s= 34.9505, t2= 15.3807, lat=51 42.0866 N, lon=008 31.0418 W, hms=071944, dmy=241018
t1= 14.1668, c1= 4.20470, s= 34.9503, t2= 15.3812, lat=51 42.0866 N, lon=008 31.0415 W, hms=072117, dmy=241018
t1= 14.1664, c1= 4.20470, s= 34.9506, t2= 15.3817, lat=51 42.0861 N, lon=008 31.0418 W, hms=072221, dmy=241018
t1= 14.1662, c1= 4.20468, s= 34.9507, t2= 15.3822, lat=51 42.0870 N, lon=008 31.0422 W, hms=072325, dmy=241018
t1= 14.1664, c1= 4.20468, s= 34.9505, t2= 15.3829, lat=51 42.0870 N, lon=008 31.0419 W, hms=072429, dmy=241018
t1= 14.1665, c1= 4.20468, s= 34.9504, t2= 15.3833, lat=51 42.0854 N, lon=008 31.0434 W, hms=072533, dmy=241018
t1= 14.1664, c1= 4.20468, s= 34.9505, t2= 15.3843, lat=51 42.0859 N, lon=008 31.0449 W, hms=072637, dmy=241018
t1= 14.1666, c1= 4.20468, s= 34.9503, t2= 15.3847, lat=51 42.0857 N, lon=008 31.0434 W, hms=072741, dmy=241018
t1= 14.1663, c1= 4.20468, s= 34.9506, t2= 15.3852, lat=51 42.0861 N, lon=008 31.0428 W, hms=072845, dmy=241018
t1= 14.1665, c1= 4.20466, s= 34.9502, t2= 15.3861, lat=51 42.0864 N, lon=008 31.0432 W, hms=072949, dmy=241018
t1= 14.1664, c1= 4.20468, s= 34.9504, t2= 15.3868, lat=51 42.0867 N, lon=008 31.0430 W, hms=073053, dmy=241018
t1= 14.1662, c1= 4.20468, s= 34.9506, t2= 15.3872, lat=51 42.0846 N, lon=008 31.0493 W, hms=073157, dmy=241018
t1= 14.1661, c1= 4.20468, s= 34.9507, t2= 15.3882, lat=51 42.0863 N, lon=008 31.0422 W, hms=073301, dmy=241018
t1= 14.1665, c1= 4.20464, s= 34.9500, t2= 15.3883, lat=51 42.0864 N, lon=008 31.0423 W, hms=073404, dmy=241018
t1= 14.1665, c1= 4.20466, s= 34.9502, t2= 15.3890, lat=51 42.0864 N, lon=008 31.0421 W, hms=073507, dmy=241018
t1= 14.1660, c1= 4.20466, s= 34.9507, t2= 15.3896, lat=51 42.0864 N, lon=008 31.0413 W, hms=073610, dmy=241018
t1= 14.1662, c1= 4.20466, s= 34.9505, t2= 15.3902, lat=51 42.0861 N, lon=008 31.0412 W, hms=073713, dmy=241018
t1= 14.1639, c1= 4.20445, s= 34.9506, t2= 15.4626, lat=51 42.0920 N, lon=008 31.0292 W, hms=073817, dmy=241018
t1= 14.1635, c1= 4.20439, s= 34.9504, t2= 15.4629, lat=51 42.1228 N, lon=008 31.0083 W, hms=073921, dmy=241018
t1= 14.1641, c1= 4.20445, s= 34.9504, t2= 15.4635, lat=51 42.1167 N, lon=008 31.0032 W, hms=074025, dmy=241018
t1= 14.1638, c1= 4.20447, s= 34.9509, t2= 15.4640, lat=51 42.1480 N, lon=008 30.9436 W, hms=074129, dmy=241018
t1= 14.1635, c1= 4.20445, s= 34.9509, t2= 15.4645, lat=51 42.2217 N, lon=008 30.8603 W, hms=074233, dmy=241018
t1= 14.1640, c1= 4.20445, s= 34.9504, t2= 15.4651, lat=51 42.2368 N, lon=008 30.7165 W, hms=074337, dmy=241018
t1= 14.1637, c1= 4.20443, s= 34.9505, t2= 15.4658, lat=51 42.2193 N, lon=008 30.5621 W, hms=074441, dmy=241018
t1= 14.1641, c1= 4.20443, s= 34.9502, t2= 15.4662, lat=51 42.1749 N, lon=008 30.4181 W, hms=074545, dmy=241018
t1= 14.1636, c1= 4.20439, s= 34.9503, t2= 15.4675, lat=51 42.0920 N, lon=008 30.3342 W, hms=074649, dmy=241018
t1= 14.1637, c1= 4.20439, s= 34.9502, t2= 15.4676, lat=51 41.9959 N, lon=008 30.2747 W, hms=074753, dmy=241018
t1= 14.1636, c1= 4.20436, s= 34.9501, t2= 15.4691, lat=51 41.8959 N, lon=008 30.2341 W, hms=074857, dmy=241018
t1= 14.1640, c1= 4.20440, s= 34.9501, t2= 15.4691, lat=51 41.7989 N, lon=008 30.2018 W, hms=075001, dmy=241018
t1= 14.1637, c1= 4.20440, s= 34.9503, t2= 15.4698, lat=51 41.7290 N, lon=008 30.1816 W, hms=075105, dmy=241018
t1= 14.1637, c1= 4.20438, s= 34.9501, t2= 15.4704, lat=51 41.6778 N, lon=008 30.1671 W, hms=075209, dmy=241018
t1= 14.1642, c1= 4.20439, s= 34.9497, t2= 15.4711, lat=51 41.6299 N, lon=008 30.1531 W, hms=075313, dmy=241018
t1= 14.1637, c1= 4.20441, s= 34.9504, t2= 15.4717, lat=51 41.5629 N, lon=008 30.1125 W, hms=075417, dmy=241018
t1= 14.1642, c1= 4.20438, s= 34.9497, t2= 15.4724, lat=51 41.4510 N, lon=008 30.0125 W, hms=075521, dmy=241018
t1= 14.1638, c1= 4.20436, s= 34.9498, t2= 15.4727, lat=51 41.3202 N, lon=008 29.9032 W, hms=075624, dmy=241018
t1= 14.1638, c1= 4.20440, s= 34.9503, t2= 15.4733, lat=51 41.1808 N, lon=008 29.8196 W, hms=075727, dmy=241018
t1= 14.1639, c1= 4.20440, s= 34.9502, t2= 15.4744, lat=51 41.0370 N, lon=008 29.8100 W, hms=075830, dmy=241018
t1= 13.3322, c1= 4.07780, s= 34.5183, t2= 13.2903, lat=51 40.9097 N, lon=008 29.9242 W, hms=075934, dmy=241018
t1= 13.3352, c1= 4.08021, s= 34.5383, t2= 13.3005, lat=51 40.7366 N, lon=008 30.1285 W, hms=080107, dmy=241018
t1= 13.3426, c1= 4.08342, s= 34.5620, t2= 13.3140, lat=51 40.6058 N, lon=008 30.2233 W, hms=080211, dmy=241018
t1= 13.3531, c1= 4.08712, s= 34.5874, t2= 13.3176, lat=51 40.4638 N, lon=008 30.2530 W, hms=080315, dmy=241018
t1= 13.3639, c1= 4.09058, s= 34.6104, t2= 13.3374, lat=51 40.3243 N, lon=008 30.2014 W, hms=080419, dmy=241018
t1= 13.3691, c1= 4.09558, s= 34.6528, t2= 13.3582, lat=51 40.1869 N, lon=008 30.1267 W, hms=080523, dmy=241018
t1= 13.3868, c1= 4.10273, s= 34.7042, t2= 13.3736, lat=51 40.0489 N, lon=008 30.0526 W, hms=080627, dmy=241018
t1= 13.4050, c1= 4.10918, s= 34.7486, t2= 13.3896, lat=51 39.9112 N, lon=008 29.9787 W, hms=080731, dmy=241018
t1= 13.4210, c1= 4.11487, s= 34.7878, t2= 13.3956, lat=51 39.7736 N, lon=008 29.9053 W, hms=080835, dmy=241018
t1= 13.4355, c1= 4.11948, s= 34.8180, t2= 13.4016, lat=51 39.6396 N, lon=008 29.8343 W, hms=080939, dmy=241018
t1= 13.4442, c1= 4.12062, s= 34.8209, t2= 13.4041, lat=51 39.5541 N, lon=008 29.8541 W, hms=081043, dmy=241018
t1= 13.4497, c1= 4.12283, s= 34.8367, t2= 13.4051, lat=51 39.5621 N, lon=008 29.9517 W, hms=081147, dmy=241018
t1= 13.4535, c1= 4.12471, s= 34.8509, t2= 13.4086, lat=51 39.5903 N, lon=008 30.0815 W, hms=081320, dmy=241018
t1= 13.4547, c1= 4.12569, s= 34.8591, t2= 13.4102, lat=51 39.6103 N, lon=008 30.1695 W, hms=081424, dmy=241018
t1= 13.4577, c1= 4.12629, s= 34.8621, t2= 13.4153, lat=51 39.6309 N, lon=008 30.2568 W, hms=081528, dmy=241018
t1= 13.4614, c1= 4.12656, s= 34.8612, t2= 13.4134, lat=51 39.6506 N, lon=008 30.3444 W, hms=081632, dmy=241018
t1= 13.4641, c1= 4.12763, s= 34.8688, t2= 13.4132, lat=51 39.6831 N, lon=008 30.4086 W, hms=081735, dmy=241018
t1= 13.4645, c1= 4.12867, s= 34.8783, t2= 13.4112, lat=51 39.7208 N, lon=008 30.4591 W, hms=081838, dmy=241018
t1= 13.4631, c1= 4.12901, s= 34.8828, t2= 13.4116, lat=51 39.7674 N, lon=008 30.4979 W, hms=081941, dmy=241018
t1= 13.4624, c1= 4.12932, s= 34.8863, t2= 13.4144, lat=51 39.7461 N, lon=008 30.3908 W, hms=082044, dmy=241018
t1= 13.5094, c1= 4.13605, s= 34.9068, t2= 13.4605, lat=51 39.6490 N, lon=008 30.2540 W, hms=082148, dmy=241018
t1= 13.5118, c1= 4.13683, s= 34.9120, t2= 13.4583, lat=51 39.5361 N, lon=008 30.1256 W, hms=082252, dmy=241018
t1= 13.5132, c1= 4.13741, s= 34.9162, t2= 13.4582, lat=51 39.4179 N, lon=008 30.0077 W, hms=082356, dmy=241018
t1= 13.5125, c1= 4.13777, s= 34.9202, t2= 13.4624, lat=51 39.3008 N, lon=008 29.8903 W, hms=082500, dmy=241018
t1= 13.5137, c1= 4.13811, s= 34.9222, t2= 13.4611, lat=51 39.1845 N, lon=008 29.7724 W, hms=082604, dmy=241018
t1= 13.5171, c1= 4.13861, s= 34.9239, t2= 13.4606, lat=51 39.0209 N, lon=008 29.5865 W, hms=082737, dmy=241018
t1= 13.5153, c1= 4.13886, s= 34.9279, t2= 13.4620, lat=51 38.9144 N, lon=008 29.4453 W, hms=082841, dmy=241018
t1= 13.5148, c1= 4.13932, s= 34.9328, t2= 13.4623, lat=51 38.7572 N, lon=008 29.2448 W, hms=083014, dmy=241018
t1= 13.5168, c1= 4.14003, s= 34.9376, t2= 13.4616, lat=51 38.6488 N, lon=008 29.1067 W, hms=083118, dmy=241018
t1= 13.5164, c1= 4.14045, s= 34.9420, t2= 13.4609, lat=51 38.5381 N, lon=008 28.9656 W, hms=083223, dmy=241018
t1= 13.5154, c1= 4.14075, s= 34.9456, t2= 13.4831, lat=51 38.3784 N, lon=008 28.7671 W, hms=083356, dmy=241018
t1= 13.5193, c1= 4.14234, s= 34.9570, t2= 13.4925, lat=51 38.2682 N, lon=008 28.6316 W, hms=083500, dmy=241018
t1= 13.5344, c1= 4.14538, s= 34.9719, t2= 13.5071, lat=51 38.1068 N, lon=008 28.4346 W, hms=083633, dmy=241018
t1= 13.5450, c1= 4.14748, s= 34.9820, t2= 13.5193, lat=51 37.9953 N, lon=008 28.2995 W, hms=083737, dmy=241018
t1= 13.5575, c1= 4.14969, s= 34.9914, t2= 13.5269, lat=51 37.8825 N, lon=008 28.1677 W, hms=083841, dmy=241018
t1= 13.5693, c1= 4.15145, s= 34.9971, t2= 13.5311, lat=51 37.7739 N, lon=008 28.0345 W, hms=083944, dmy=241018
t1= 13.5775, c1= 4.15240, s= 34.9985, t2= 13.5368, lat=51 37.6649 N, lon=008 27.9023 W, hms=084047, dmy=241018
t1= 13.5829, c1= 4.15320, s= 35.0011, t2= 13.5427, lat=51 37.5558 N, lon=008 27.7708 W, hms=084150, dmy=241018
t1= 13.5874, c1= 4.15404, s= 35.0049, t2= 13.5548, lat=51 37.4464 N, lon=008 27.6400 W, hms=084253, dmy=241018
t1= 13.5944, c1= 4.15511, s= 35.0086, t2= 13.5674, lat=51 37.3384 N, lon=008 27.5077 W, hms=084356, dmy=241018
t1= 13.8482, c1= 4.18739, s= 35.0792, t2= 13.7941, lat=51 37.2283 N, lon=008 27.3750 W, hms=084500, dmy=241018
t1= 13.8458, c1= 4.18720, s= 35.0796, t2= 13.7953, lat=51 37.1178 N, lon=008 27.2422 W, hms=084604, dmy=241018
t1= 13.8467, c1= 4.18722, s= 35.0790, t2= 13.7936, lat=51 37.0077 N, lon=008 27.1090 W, hms=084708, dmy=241018
t1= 13.8474, c1= 4.18726, s= 35.0787, t2= 13.7947, lat=51 36.8974 N, lon=008 26.9767 W, hms=084812, dmy=241018
t1= 13.8465, c1= 4.18722, s= 35.0791, t2= 13.7985, lat=51 36.7877 N, lon=008 26.8441 W, hms=084916, dmy=241018
t1= 13.8472, c1= 4.18731, s= 35.0793, t2= 13.8011, lat=51 36.6772 N, lon=008 26.7134 W, hms=085020, dmy=241018
t1= 13.8513, c1= 4.18768, s= 35.0791, t2= 13.8000, lat=51 36.5659 N, lon=008 26.5843 W, hms=085124, dmy=241018
t1= 13.8527, c1= 4.18783, s= 35.0792, t2= 13.8011, lat=51 36.4541 N, lon=008 26.4568 W, hms=085228, dmy=241018
t1= 13.8525, c1= 4.18781, s= 35.0792, t2= 13.8020, lat=51 36.3431 N, lon=008 26.3277 W, hms=085332, dmy=241018
t1= 13.8529, c1= 4.18788, s= 35.0794, t2= 13.8027, lat=51 36.2319 N, lon=008 26.1981 W, hms=085436, dmy=241018
t1= 13.8546, c1= 4.18804, s= 35.0795, t2= 13.8021, lat=51 36.1212 N, lon=008 26.0684 W, hms=085540, dmy=241018
t1= 13.8546, c1= 4.18802, s= 35.0792, t2= 13.7994, lat=51 36.0109 N, lon=008 25.9388 W, hms=085644, dmy=241018
t1= 13.8538, c1= 4.18792, s= 35.0790, t2= 13.7996, lat=51 35.9009 N, lon=008 25.8099 W, hms=085748, dmy=241018
t1= 13.8525, c1= 4.18779, s= 35.0790, t2= 13.7986, lat=51 35.7413 N, lon=008 25.6211 W, hms=085921, dmy=241018
t1= 13.8521, c1= 4.18777, s= 35.0792, t2= 13.7995, lat=51 35.6328 N, lon=008 25.4893 W, hms=090025, dmy=241018
t1= 13.8515, c1= 4.18771, s= 35.0792, t2= 13.8006, lat=51 35.5229 N, lon=008 25.3610 W, hms=090129, dmy=241018
t1= 13.8524, c1= 4.18777, s= 35.0789, t2= 13.8055, lat=51 35.4131 N, lon=008 25.2317 W, hms=090233, dmy=241018
t1= 13.8540, c1= 4.18790, s= 35.0787, t2= 13.8050, lat=51 35.3061 N, lon=008 25.1040 W, hms=090336, dmy=241018
t1= 13.8576, c1= 4.18827, s= 35.0788, t2= 13.8051, lat=51 35.2023 N, lon=008 24.9708 W, hms=090439, dmy=241018
t1= 13.8579, c1= 4.18826, s= 35.0785, t2= 13.8037, lat=51 35.0985 N, lon=008 24.8371 W, hms=090542, dmy=241018
t1= 13.9761, c1= 4.20242, s= 35.1028, t2= 13.9249, lat=51 34.9917 N, lon=008 24.6975 W, hms=090647, dmy=241018
t1= 13.9774, c1= 4.20264, s= 35.1037, t2= 13.9255, lat=51 34.8884 N, lon=008 24.5595 W, hms=090751, dmy=241018
t1= 13.9772, c1= 4.20263, s= 35.1038, t2= 13.9282, lat=51 34.7848 N, lon=008 24.4234 W, hms=090855, dmy=241018
t1= 13.9774, c1= 4.20276, s= 35.1048, t2= 13.9320, lat=51 34.6802 N, lon=008 24.2874 W, hms=090959, dmy=241018
t1= 13.9812, c1= 4.20313, s= 35.1047, t2= 13.9337, lat=51 34.5768 N, lon=008 24.1497 W, hms=091103, dmy=241018
t1= 13.9833, c1= 4.20338, s= 35.1051, t2= 13.9364, lat=51 34.4720 N, lon=008 24.0135 W, hms=091207, dmy=241018
t1= 13.9852, c1= 4.20362, s= 35.1056, t2= 13.9381, lat=51 34.3662 N, lon=008 23.8777 W, hms=091311, dmy=241018
t1= 13.9871, c1= 4.20387, s= 35.1062, t2= 13.9404, lat=51 34.2602 N, lon=008 23.7417 W, hms=091415, dmy=241018
t1= 13.9894, c1= 4.20405, s= 35.1058, t2= 13.9424, lat=51 34.1535 N, lon=008 23.6065 W, hms=091519, dmy=241018
t1= 13.9911, c1= 4.20424, s= 35.1060, t2= 13.9417, lat=51 34.0468 N, lon=008 23.4740 W, hms=091623, dmy=241018
t1= 13.9930, c1= 4.20439, s= 35.1058, t2= 13.9419, lat=51 33.9407 N, lon=008 23.3379 W, hms=091727, dmy=241018
t1= 13.9929, c1= 4.20439, s= 35.1057, t2= 13.9429, lat=51 33.8332 N, lon=008 23.2026 W, hms=091831, dmy=241018
t1= 13.9930, c1= 4.20434, s= 35.1052, t2= 13.9425, lat=51 33.7270 N, lon=008 23.0678 W, hms=091935, dmy=241018
t1= 13.9941, c1= 4.20436, s= 35.1044, t2= 13.9401, lat=51 33.6212 N, lon=008 22.9341 W, hms=092039, dmy=241018
t1= 13.9938, c1= 4.20428, s= 35.1040, t2= 13.9463, lat=51 33.5167 N, lon=008 22.8003 W, hms=092143, dmy=241018
t1= 13.9925, c1= 4.20407, s= 35.1032, t2= 13.9433, lat=51 33.4145 N, lon=008 22.6673 W, hms=092247, dmy=241018
t1= 13.9954, c1= 4.20436, s= 35.1033, t2= 13.9452, lat=51 33.3105 N, lon=008 22.5346 W, hms=092351, dmy=241018
t1= 13.9959, c1= 4.20436, s= 35.1028, t2= 13.9462, lat=51 33.2094 N, lon=008 22.4064 W, hms=092454, dmy=241018
t1= 13.9969, c1= 4.20447, s= 35.1029, t2= 13.9474, lat=51 33.1096 N, lon=008 22.2795 W, hms=092557, dmy=241018
t1= 13.9976, c1= 4.20462, s= 35.1036, t2= 13.9465, lat=51 33.0082 N, lon=008 22.1527 W, hms=092700, dmy=241018
t1= 13.9860, c1= 4.20114, s= 35.0818, t2= 13.9295, lat=51 32.9062 N, lon=008 22.0237 W, hms=092805, dmy=241018
t1= 13.9846, c1= 4.20095, s= 35.0812, t2= 13.9295, lat=51 32.8047 N, lon=008 21.9008 W, hms=092909, dmy=241018
t1= 13.9839, c1= 4.20084, s= 35.0809, t2= 13.9289, lat=51 32.7033 N, lon=008 21.7787 W, hms=093013, dmy=241018
t1= 13.9837, c1= 4.20082, s= 35.0809, t2= 13.9272, lat=51 32.6023 N, lon=008 21.6560 W, hms=093117, dmy=241018
t1= 13.9832, c1= 4.20073, s= 35.0805, t2= 13.9331, lat=51 32.5023 N, lon=008 21.5322 W, hms=093221, dmy=241018
t1= 13.9830, c1= 4.20069, s= 35.0803, t2= 13.9303, lat=51 32.4034 N, lon=008 21.4080 W, hms=093325, dmy=241018
t1= 13.9863, c1= 4.20104, s= 35.0805, t2= 13.9297, lat=51 32.3043 N, lon=008 21.2851 W, hms=093429, dmy=241018
t1= 13.9853, c1= 4.20095, s= 35.0806, t2= 13.9290, lat=51 32.2055 N, lon=008 21.1612 W, hms=093533, dmy=241018
t1= 13.9841, c1= 4.20083, s= 35.0806, t2= 13.9293, lat=51 32.1084 N, lon=008 21.0369 W, hms=093637, dmy=241018
t1= 13.9838, c1= 4.20080, s= 35.0806, t2= 13.9295, lat=51 32.0115 N, lon=008 20.9111 W, hms=093741, dmy=241018
t1= 13.9838, c1= 4.20081, s= 35.0807, t2= 13.9295, lat=51 31.9131 N, lon=008 20.7855 W, hms=093845, dmy=241018
t1= 13.9846, c1= 4.20084, s= 35.0802, t2= 13.9305, lat=51 31.8143 N, lon=008 20.6582 W, hms=093949, dmy=241018
t1= 13.9839, c1= 4.20077, s= 35.0803, t2= 13.9332, lat=51 31.7156 N, lon=008 20.5337 W, hms=094053, dmy=241018
t1= 13.9851, c1= 4.20095, s= 35.0808, t2= 13.9342, lat=51 31.6160 N, lon=008 20.4064 W, hms=094158, dmy=241018
t1= 13.9871, c1= 4.20121, s= 35.0814, t2= 13.9351, lat=51 31.4728 N, lon=008 20.2255 W, hms=094331, dmy=241018
t1= 13.9876, c1= 4.20135, s= 35.0823, t2= 13.9361, lat=51 31.3741 N, lon=008 20.1011 W, hms=094435, dmy=241018
t1= 13.9891, c1= 4.20148, s= 35.0821, t2= 13.9401, lat=51 31.2755 N, lon=008 19.9781 W, hms=094539, dmy=241018
t1= 13.9924, c1= 4.20182, s= 35.0822, t2= 13.9415, lat=51 31.1776 N, lon=008 19.8579 W, hms=094642, dmy=241018
t1= 13.9943, c1= 4.20199, s= 35.0821, t2= 13.9415, lat=51 31.0800 N, lon=008 19.7357 W, hms=094745, dmy=241018
t1= 13.9950, c1= 4.20211, s= 35.0826, t2= 13.9402, lat=51 30.9816 N, lon=008 19.6154 W, hms=094848, dmy=241018
t1= 14.0191, c1= 4.20470, s= 35.0848, t2= 13.9620, lat=51 30.8811 N, lon=008 19.4938 W, hms=094952, dmy=241018
t1= 14.0188, c1= 4.20458, s= 35.0839, t2= 13.9613, lat=51 30.7802 N, lon=008 19.3709 W, hms=095056, dmy=241018
t1= 14.0175, c1= 4.20443, s= 35.0837, t2= 13.9628, lat=51 30.6795 N, lon=008 19.2464 W, hms=095200, dmy=241018
t1= 14.0171, c1= 4.20439, s= 35.0837, t2= 13.9660, lat=51 30.5803 N, lon=008 19.1213 W, hms=095304, dmy=241018
t1= 14.0199, c1= 4.20471, s= 35.0841, t2= 13.9647, lat=51 30.4816 N, lon=008 18.9955 W, hms=095408, dmy=241018
t1= 14.0205, c1= 4.20475, s= 35.0839, t2= 13.9640, lat=51 30.3820 N, lon=008 18.8705 W, hms=095512, dmy=241018
t1= 14.0195, c1= 4.20462, s= 35.0837, t2= 13.9636, lat=51 30.2825 N, lon=008 18.7461 W, hms=095616, dmy=241018
t1= 14.0189, c1= 4.20460, s= 35.0840, t2= 13.9636, lat=51 30.1830 N, lon=008 18.6224 W, hms=095720, dmy=241018
t1= 14.0183, c1= 4.20453, s= 35.0840, t2= 13.9616, lat=51 30.0831 N, lon=008 18.4987 W, hms=095824, dmy=241018
t1= 14.0172, c1= 4.20439, s= 35.0835, t2= 13.9549, lat=51 29.9830 N, lon=008 18.3763 W, hms=095928, dmy=241018
t1= 14.0156, c1= 4.20424, s= 35.0837, t2= 13.9509, lat=51 29.8833 N, lon=008 18.2536 W, hms=100032, dmy=241018
t1= 14.0102, c1= 4.20367, s= 35.0833, t2= 13.9476, lat=51 29.7843 N, lon=008 18.1297 W, hms=100136, dmy=241018
t1= 14.0067, c1= 4.20327, s= 35.0828, t2= 13.9481, lat=51 29.6381 N, lon=008 17.9508 W, hms=100309, dmy=241018
t1= 14.0037, c1= 4.20300, s= 35.0829, t2= 13.9444, lat=51 29.5367 N, lon=008 17.8290 W, hms=100413, dmy=241018
t1= 14.0026, c1= 4.20291, s= 35.0832, t2= 13.9515, lat=51 29.4355 N, lon=008 17.7088 W, hms=100517, dmy=241018
t1= 14.0007, c1= 4.20270, s= 35.0829, t2= 13.9484, lat=51 29.3344 N, lon=008 17.5889 W, hms=100621, dmy=241018
t1= 14.0049, c1= 4.20310, s= 35.0828, t2= 13.9439, lat=51 29.2328 N, lon=008 17.4687 W, hms=100725, dmy=241018
t1= 14.0027, c1= 4.20291, s= 35.0830, t2= 13.9420, lat=51 29.1343 N, lon=008 17.3484 W, hms=100828, dmy=241018
t1= 13.9999, c1= 4.20266, s= 35.0833, t2= 13.9400, lat=51 29.0354 N, lon=008 17.2284 W, hms=100931, dmy=241018
t1= 13.9977, c1= 4.20246, s= 35.0834, t2= 13.9379, lat=51 28.9359 N, lon=008 17.1104 W, hms=101034, dmy=241018
t1= 14.0043, c1= 4.20344, s= 35.0865, t2= 13.9571, lat=51 28.7366 N, lon=008 16.8760 W, hms=101239, dmy=241018
t1= 14.0048, c1= 4.20342, s= 35.0858, t2= 13.9554, lat=51 28.7222 N, lon=008 16.8593 W, hms=101248, dmy=241018
t1= 14.0084, c1= 4.20379, s= 35.0860, t2= 13.9541, lat=51 28.7079 N, lon=008 16.8427 W, hms=101257, dmy=241018
t1= 14.0095, c1= 4.20385, s= 35.0856, t2= 13.9540, lat=51 28.6937 N, lon=008 16.8260 W, hms=101306, dmy=241018
t1= 14.0088, c1= 4.20378, s= 35.0855, t2= 13.9536, lat=51 28.6732 N, lon=008 16.8015 W, hms=101319, dmy=241018
t1= 14.0085, c1= 4.20371, s= 35.0852, t2= 13.9535, lat=51 28.6575 N, lon=008 16.7826 W, hms=101329, dmy=241018
t1= 14.0082, c1= 4.20368, s= 35.0851, t2= 13.9511, lat=51 28.6433 N, lon=008 16.7655 W, hms=101338, dmy=241018
t1= 14.0081, c1= 4.20366, s= 35.0851, t2= 13.9492, lat=51 28.6276 N, lon=008 16.7465 W, hms=101348, dmy=241018
t1= 14.0067, c1= 4.20347, s= 35.0845, t2= 13.9466, lat=51 28.6120 N, lon=008 16.7274 W, hms=101358, dmy=241018
t1= 14.0041, c1= 4.20327, s= 35.0851, t2= 13.9456, lat=51 28.5962 N, lon=008 16.7085 W, hms=101408, dmy=241018
t1= 14.0024, c1= 4.20306, s= 35.0847, t2= 13.9448, lat=51 28.5805 N, lon=008 16.6895 W, hms=101418, dmy=241018
t1= 14.0009, c1= 4.20293, s= 35.0849, t2= 13.9449, lat=51 28.5664 N, lon=008 16.6723 W, hms=101427, dmy=241018
t1= 14.0001, c1= 4.20287, s= 35.0850, t2= 13.9502, lat=51 28.5523 N, lon=008 16.6550 W, hms=101436, dmy=241018
t1= 14.0006, c1= 4.20289, s= 35.0848, t2= 13.9473, lat=51 28.5382 N, lon=008 16.6377 W, hms=101445, dmy=241018
t1= 14.0038, c1= 4.20321, s= 35.0848, t2= 13.9478, lat=51 28.5242 N, lon=008 16.6205 W, hms=101454, dmy=241018
